"","gene","p_val_adj","avg_log2FC","cluster","p_val","celltype","pct.1","pct.2"
"3413","VAV3",0.0125294813297791,0.118339560922066,"COPD",0.00636016042023959,"Plasma+B",0.143805309734513,0.0853658536585366
"3414","VCP",0.0426994128960209,0.170031917458741,"COPD",0.0396604350189017,"Plasma+B",0.29646017699115,0.240418118466899
"3415","VCPIP1",0.0197327579223749,0.0911706562944615,"COPD",0.0122516874167722,"Plasma+B",0.084070796460177,0.0452961672473868
"3416","VDAC1",0.0206204561461081,0.158430603058612,"Normal",0.0130876590049665,"Plasma+B",0.190265486725664,0.257839721254355
"3417","VEZT",0.0107175542881515,0.158420668991016,"COPD",0.00499816156777819,"Plasma+B",0.163716814159292,0.104529616724739
"3418","VIM",0.0469003389114751,0.236186986679766,"COPD",0.0460145913325429,"Plasma+B",0.672566371681416,0.616724738675958
"3419","VIRMA",0.0335154858096605,0.061985332993006,"COPD",0.0273432902783882,"Plasma+B",0.0752212389380531,0.0418118466898955
"3420","VKORC1",0.000557640340401543,0.237638826375736,"Normal",9.79074981485955e-05,"Plasma+B",0.115044247787611,0.20383275261324
"3421","VMA21",0.0252001612953511,0.118759756556702,"Normal",0.0171816109413333,"Plasma+B",0.0663716814159292,0.10801393728223
"3422","VMP1",0.0140799682850345,0.207011262878732,"COPD",0.00751373549854927,"Plasma+B",0.278761061946903,0.209059233449477
"3423","VPREB3",0.0133539456070534,0.182000466121463,"COPD",0.00701535165233462,"Plasma+B",0.210176991150442,0.144599303135889
"3424","VPS13B",0.00421107382578592,0.187568697077605,"COPD",0.00137142697843374,"Plasma+B",0.212389380530973,0.128919860627178
"3425","VPS26A",0.0249063425658656,0.12892089813993,"COPD",0.0169192075087423,"Plasma+B",0.13716814159292,0.0905923344947735
"3426","VPS26C",0.0181825138991994,0.0783775077589888,"COPD",0.0106586606672136,"Plasma+B",0.0575221238938053,0.0261324041811847
"3427","VPS35",0.00146582503910417,0.226734239221064,"COPD",0.000336112747820064,"Plasma+B",0.196902654867257,0.116724738675958
"3428","VPS35L",0.0156819593766942,0.0850154746900965,"COPD",0.00870343294121372,"Plasma+B",0.0508849557522124,0.0209059233449477
"3429","VPS37B",0.0100835361626146,0.237346603756929,"COPD",0.00454610824501151,"Plasma+B",0.338495575221239,0.257839721254355
"3430","VPS50",0.0156854677556409,0.0985464789989288,"COPD",0.00872235371180477,"Plasma+B",0.0707964601769911,0.0348432055749129
"3431","VRK1",0.0233348200124298,0.0819305831382768,"COPD",0.0155442209357523,"Plasma+B",0.079646017699115,0.0435540069686411
"3432","VSIR",2.94099104026419e-06,0.231803805896509,"COPD",1.53270085333253e-07,"Plasma+B",0.154867256637168,0.054006968641115
"3433","VTI1A",0.00588547656462101,0.198587654588285,"COPD",0.00215158279792775,"Plasma+B",0.223451327433628,0.146341463414634
"3434","WAC",0.00253299617855391,0.271814251083776,"COPD",0.000701409919253324,"Plasma+B",0.349557522123894,0.247386759581882
"3435","WAPL",0.000110182490118358,0.246373450354277,"COPD",1.25713613760076e-05,"Plasma+B",0.199115044247788,0.101045296167247
"3436","WARS1",0.00390446907061733,0.109117751787399,"COPD",0.00125103038346836,"Plasma+B",0.0508849557522124,0.0156794425087108
"3437","WARS2",0.000699116656698579,0.131662725509831,"COPD",0.000130104235198406,"Plasma+B",0.084070796460177,0.029616724738676
"3438","WAS",0.0223158921529055,0.165616509991317,"COPD",0.0146341823921574,"Plasma+B",0.179203539823009,0.127177700348432
"3439","WASF2",0.00803168784385001,0.229435625701562,"COPD",0.00334076539532334,"Plasma+B",0.309734513274336,0.226480836236934
"3440","WASHC1",0.000406762224087291,0.116818282010939,"COPD",6.63480891684892e-05,"Plasma+B",0.0663716814159292,0.0174216027874564
"3441","WASHC2A",0.00678695611982435,0.0970696609664989,"COPD",0.00260501832790821,"Plasma+B",0.0619469026548673,0.024390243902439
"3442","WASHC2C",0.0012992334315276,0.113085512393614,"COPD",0.000291796818878119,"Plasma+B",0.0752212389380531,0.0261324041811847
"3443","WASHC3",0.00371267069750637,0.120274545131945,"COPD",0.00117518211222647,"Plasma+B",0.132743362831858,0.0696864111498258
"3444","WASHC4",0.0380182427163855,0.0761971365978194,"COPD",0.0334383657898755,"Plasma+B",0.146017699115044,0.0975609756097561
"3445","WASHC5",0.000122036157717375,0.115422908884815,"COPD",1.42279762943824e-05,"Plasma+B",0.0619469026548673,0.0121951219512195
"3446","WASL",0.0432005548958116,0.0857000632567662,"COPD",0.0404130363993497,"Plasma+B",0.0685840707964602,0.0400696864111498
"3447","WBP1",0.0338360047483158,0.0905705386300213,"COPD",0.0277547067473031,"Plasma+B",0.0663716814159292,0.0365853658536585
"3448","WDFY1",0.0381079752348514,0.0861499411753881,"COPD",0.0336120114489418,"Plasma+B",0.0951327433628319,0.0592334494773519
"3449","WDFY4",0.00835088330994624,0.165570513799166,"COPD",0.00351426126511484,"Plasma+B",0.185840707964602,0.114982578397213
"3450","WDR11",0.00749674912267989,0.131008523994215,"COPD",0.0029999453011001,"Plasma+B",0.126106194690265,0.0696864111498258
"3451","WDR19",0.0125367846812949,0.0619588780219834,"COPD",0.00637107365380018,"Plasma+B",0.0353982300884956,0.0104529616724739
"3452","WDR27",0.0296010813919728,0.0639380749498451,"COPD",0.0219692323817466,"Plasma+B",0.0464601769911504,0.0209059233449477
"3453","WDR44",0.0297236813388615,0.0871013376181379,"COPD",0.0221450496950341,"Plasma+B",0.081858407079646,0.0470383275261324
"3454","WDR45",0.0221629668336453,0.147730627611381,"Normal",0.01446638405619,"Plasma+B",0.123893805309735,0.17595818815331
"3455","WDR74",7.41574742755058e-05,0.363702970789991,"COPD",7.49583996415387e-06,"Plasma+B",0.29646017699115,0.184668989547038
"3456","WDR83OS",0.00673438383817583,0.241963232157491,"Normal",0.00256991994710781,"Plasma+B",0.278761061946903,0.362369337979094
"3457","WDSUB1",0.0127846935016693,0.0978804831291096,"COPD",0.00657468175923562,"Plasma+B",0.0774336283185841,0.0383275261324042
"3458","WDTC1",0.013465277332516,0.100179445381651,"COPD",0.0070970262930447,"Plasma+B",0.079646017699115,0.0400696864111498
"3459","WDYHV1",0.0280110855534857,0.0633378238644186,"Normal",0.0199247459089315,"Plasma+B",0.0132743362831858,0.0365853658536585
"3460","WFDC2",0.0188632606408066,0.12833139563808,"COPD",0.0112482774708084,"Plasma+B",0.0685840707964602,0.0348432055749129
"3461","WFS1",0.0313664673435114,0.078650528504354,"Normal",0.0245302973630784,"Plasma+B",0.0309734513274336,0.0609756097560976
"3462","WHRN",2.262276483362e-07,0.178013034611632,"COPD",8.80226613119494e-09,"Plasma+B",0.0752212389380531,0.00696864111498258
"3463","WIPI1",0.0269862402265072,0.104254654582422,"Normal",0.0188627167908347,"Plasma+B",0.079646017699115,0.123693379790941
"3464","WNK1",0.000161031519069841,0.301446395639044,"COPD",2.02460010129349e-05,"Plasma+B",0.294247787610619,0.17595818815331
"3465","WNK3",0.0356982015251318,0.0359732514465363,"COPD",0.0304586427302495,"Plasma+B",0.0199115044247788,0.00522648083623693
"3466","WNT5B",0.00663977436529088,0.0625535291374455,"COPD",0.00251212030278378,"Plasma+B",0.0774336283185841,0.0331010452961672
"3467","WRB",0.0408684017275836,0.0477599749335993,"Normal",0.0369977306140877,"Plasma+B",0.0176991150442478,0.0400696864111498
"3468","WSB1",0.00246882067872737,0.315928063214548,"COPD",0.000669527311888028,"Plasma+B",0.411504424778761,0.322299651567944
"3469","WSCD1",0.0119544783674132,0.0498433211053333,"COPD",0.00595240988773441,"Plasma+B",0.0221238938053097,0.00348432055749129
"3470","WWC1",0.0437925713528468,0.0243084588272095,"COPD",0.0416217404826835,"Plasma+B",0.0154867256637168,0.00348432055749129
"3471","WWC2",0.0350365179509905,0.0497989559251635,"COPD",0.0293399162777355,"Plasma+B",0.0199115044247788,0.00522648083623693
"3472","WWOX",0.035275029911739,0.133018910540054,"COPD",0.0297849809473531,"Plasma+B",0.214601769911504,0.151567944250871
"3473","WWP1",0.0137311748490958,0.104449208080926,"COPD",0.00727816911137341,"Plasma+B",0.079646017699115,0.0400696864111498
"3474","XAB2",0.0125123784380733,0.105694665918002,"COPD",0.00634108350641764,"Plasma+B",0.079646017699115,0.0400696864111498
"3475","XBP1",8.17354647567091e-06,0.615363725179558,"Normal",5.27351881109433e-07,"Plasma+B",0.356194690265487,0.463414634146341
"3476","XIST",0.00236049149296567,0.3000039867938,"Normal",0.000632776451174403,"Plasma+B",0.174778761061947,0.261324041811847
"3477","XK",0.0189735735876912,0.0250136133325954,"COPD",0.0116069299515951,"Plasma+B",0.0110619469026549,0
"3478","XKR8",0.0403969285082666,0.0651027984750546,"Normal",0.0363583543760361,"Plasma+B",0.0353982300884956,0.0644599303135888
"3479","XKRX",0.0474726654860197,0.0268614632789498,"Normal",0.0468942115172063,"Plasma+B",0,0.00871080139372822
"3480","XPO1",0.0375500588794904,0.109374145752965,"COPD",0.0328622845277944,"Plasma+B",0.170353982300885,0.120209059233449
"3481","XPO4",0.00029726464632422,0.190548224814094,"COPD",4.3083539039457e-05,"Plasma+B",0.13716814159292,0.0609756097560976
"3482","XPO5",0.0206204561461081,0.0863967942554432,"COPD",0.0131008552511284,"Plasma+B",0.084070796460177,0.0452961672473868
"3483","XPO6",0.000225275471518931,0.23532298503107,"COPD",3.07562468731191e-05,"Plasma+B",0.157079646017699,0.0749128919860627
"3484","XPOT",0.0251930920822735,0.0888303264950665,"Normal",0.0171698143490654,"Plasma+B",0.0420353982300885,0.078397212543554
"3485","XPR1",0.0449916267953881,0.0902121868046835,"COPD",0.0432124830529124,"Plasma+B",0.0929203539823009,0.0592334494773519
"3486","XRCC5",0.0087210391592054,0.220604617127576,"COPD",0.00374103839867327,"Plasma+B",0.334070796460177,0.247386759581882
"3487","XRCC6",0.00107962723783583,0.313812092125253,"COPD",0.000228422932624363,"Plasma+B",0.380530973451327,0.278745644599303
"3488","YAP1",0.00711582488672809,0.0425596381829597,"COPD",0.0027943062003269,"Plasma+B",0.0154867256637168,0
"3489","YARS",0.00941331276827936,0.131995681373131,"Normal",0.00412646259537622,"Plasma+B",0.0730088495575221,0.128919860627178
"3490","YIPF1",0.00174821206268724,0.130410704645551,"Normal",0.000424102400142348,"Plasma+B",0.0331858407079646,0.0871080139372822
"3491","YIPF5",0.0200005458284093,0.141098870649463,"Normal",0.0124567232257249,"Plasma+B",0.0973451327433628,0.146341463414634
"3492","YJU2",0.00155823488409296,0.110946180297525,"COPD",0.000365501231466835,"Plasma+B",0.0619469026548673,0.0191637630662021
"3493","YTHDF3",0.0199544813147108,0.109650445843986,"COPD",0.0124114552846415,"Plasma+B",0.128318584070796,0.0801393728222996
"3494","YWHAH",0.000137087959525012,0.345487791429791,"COPD",1.65902626176766e-05,"Plasma+B",0.261061946902655,0.162020905923345
"3495","YWHAZ",3.76847323149094e-07,0.582056809154874,"COPD",1.51323350475266e-08,"Plasma+B",0.648230088495575,0.498257839721254
"3496","Z93241.1",0.000401951891059078,0.130044382241543,"COPD",6.50068968093331e-05,"Plasma+B",0.0752212389380531,0.0226480836236934
"3497","Z93930.2",0.0164492182528176,0.0587608968555311,"COPD",0.00932927138791762,"Plasma+B",0.0663716814159292,0.0313588850174216
"3498","ZAP70",0.0399883896692952,0.0440763179760739,"COPD",0.0357695875598363,"Plasma+B",0.0309734513274336,0.0121951219512195
"3499","ZBED4",0.00771413505924425,0.0837174224381014,"COPD",0.00314888814104847,"Plasma+B",0.0530973451327434,0.0191637630662021
"3500","ZBED6",0.0114572477309142,0.0771857066774469,"Normal",0.0054605160190815,"Plasma+B",0.0154867256637168,0.0470383275261324
"3501","ZBTB1",0.00307101657040953,0.213118871266488,"COPD",0.000912545217404993,"Plasma+B",0.174778761061947,0.104529616724739
"3502","ZBTB10",0.0142950725743222,0.122196105047515,"COPD",0.00768168108415323,"Plasma+B",0.146017699115044,0.0905923344947735
"3503","ZBTB16",1.34167636028981e-05,0.296416074816817,"COPD",9.69752229398065e-07,"Plasma+B",0.141592920353982,0.0522648083623693
"3504","ZBTB18",0.0351485393325155,0.0561609993468542,"COPD",0.0295808393884006,"Plasma+B",0.0398230088495575,0.0174216027874564
"3505","ZBTB20",3.08949621426961e-06,0.520589508526863,"COPD",1.63415612552062e-07,"Plasma+B",0.488938053097345,0.294425087108014
"3506","ZBTB22",0.0260873681678106,0.0555181910057216,"COPD",0.0179113615345885,"Plasma+B",0.0309734513274336,0.0104529616724739
"3507","ZBTB44",0.024689331076031,0.115493333018789,"COPD",0.0167239279457136,"Plasma+B",0.117256637168142,0.0731707317073171
"3508","ZBTB46",0.0353196653307327,0.0519353057057451,"COPD",0.0298633264105268,"Plasma+B",0.0398230088495575,0.0174216027874564
"3509","ZBTB5",0.0397126475055292,0.0472757107766654,"COPD",0.0353795588549674,"Plasma+B",0.0442477876106195,0.0209059233449477
"3510","ZC3H12B",0.0219776078273134,0.0603775039533633,"COPD",0.0143271362020204,"Plasma+B",0.0464601769911504,0.0191637630662021
"3511","ZC3H7B",0.0384461471806867,0.0758349495821704,"COPD",0.0339637799796152,"Plasma+B",0.0730088495575221,0.0418118466898955
"3512","ZC3HAV1",0.00148677287510585,0.287185554249274,"COPD",0.000342563010824721,"Plasma+B",0.292035398230089,0.195121951219512
"3513","ZCCHC3",0.00860959096160194,0.0564509027698572,"COPD",0.00365985104571005,"Plasma+B",0.0376106194690266,0.0104529616724739
"3514","ZDHHC17",0.0196125133286232,0.0748781279985097,"COPD",0.0121227166296004,"Plasma+B",0.0774336283185841,0.0400696864111498
"3515","ZDHHC2",0.0406686133571813,0.104993380735897,"COPD",0.0367704557364342,"Plasma+B",0.0951327433628319,0.0609756097560976
"3516","ZDHHC20",0.0093015964014463,0.132706185768732,"COPD",0.00405705187822706,"Plasma+B",0.128318584070796,0.0731707317073171
"3517","ZEB2",0.000126193431867333,0.322001092632564,"COPD",1.48327250319056e-05,"Plasma+B",0.236725663716814,0.132404181184669
"3518","ZFAND2A",8.95410318237056e-05,0.239077926800556,"Normal",9.49536737608791e-06,"Plasma+B",0.0663716814159292,0.155052264808362
"3519","ZFAND6",0.0398724090399217,0.187712926952239,"COPD",0.035632307940135,"Plasma+B",0.36283185840708,0.303135888501742
"3520","ZFAS1",2.94099104026419e-06,0.562293180625319,"COPD",1.53931682805298e-07,"Plasma+B",0.553097345132743,0.390243902439024
"3521","ZFC3H1",0.039187068563033,0.100642845858451,"COPD",0.0348097967807631,"Plasma+B",0.190265486725664,0.13588850174216
"3522","ZFP36",0.0457698488795374,0.231963956788786,"COPD",0.0443524247170711,"Plasma+B",0.674778761061947,0.597560975609756
"3523","ZFP36L1",0.0271589896421128,0.222668968688932,"COPD",0.0190210702865974,"Plasma+B",0.398230088495575,0.329268292682927
"3524","ZFP69",0.0355142722339412,0.0347095326153112,"COPD",0.0301972736012864,"Plasma+B",0.0199115044247788,0.00522648083623693
"3525","ZFR",0.0319652076111634,0.126463465001044,"COPD",0.0251401798991149,"Plasma+B",0.219026548672566,0.162020905923345
"3526","ZFX",0.028794888085381,0.124483716796369,"COPD",0.0206817953119942,"Plasma+B",0.163716814159292,0.111498257839721
"3527","ZGPAT",0.0144886971996597,0.0673179859902542,"COPD",0.00787228392190977,"Plasma+B",0.0486725663716814,0.0191637630662021
"3528","ZHX2",0.000556262174626797,0.284200021457417,"COPD",9.75114806255228e-05,"Plasma+B",0.245575221238938,0.146341463414634
"3529","ZKSCAN8",0.0115609817196165,0.0624964300700859,"COPD",0.00553799612694841,"Plasma+B",0.0420353982300885,0.0139372822299652
"3530","ZMIZ2",0.0271820053201325,0.0860922379858897,"COPD",0.0190447171032775,"Plasma+B",0.106194690265487,0.0644599303135888
"3531","ZMYM2",0.000421246550277755,0.289318584566095,"COPD",6.91772928038518e-05,"Plasma+B",0.280973451327434,0.172473867595819
"3532","ZMYND11",0.032508909203228,0.0789291739244417,"COPD",0.0260449388881026,"Plasma+B",0.0907079646017699,0.054006968641115
"3533","ZNF10",0.00217089080307889,0.172482241316966,"COPD",0.000569325281228387,"Plasma+B",0.121681415929204,0.0609756097560976
"3534","ZNF100",0.0434488558866039,0.0619382585458387,"COPD",0.0409822218636868,"Plasma+B",0.0530973451327434,0.0278745644599303
"3535","ZNF101",0.0316229017501146,0.0815405940911684,"COPD",0.024783387414241,"Plasma+B",0.0553097345132743,0.0278745644599303
"3536","ZNF107",0.0149193031651105,0.107424216658528,"COPD",0.00816409389483756,"Plasma+B",0.126106194690265,0.0731707317073171
"3537","ZNF124",0.00711582488672809,0.106924018804295,"COPD",0.00279349696349885,"Plasma+B",0.0641592920353982,0.0261324041811847
"3538","ZNF14",0.0315455883917618,0.0666391443902987,"COPD",0.0247053237252568,"Plasma+B",0.0508849557522124,0.024390243902439
"3539","ZNF148",0.00101995949898873,0.218704774544501,"COPD",0.000212974096437969,"Plasma+B",0.207964601769911,0.120209059233449
"3540","ZNF165",0.0460033563419273,0.0720790286598485,"COPD",0.0446401995630333,"Plasma+B",0.0663716814159292,0.0383275261324042
"3541","ZNF18",0.004798750874108,0.0540202072920788,"COPD",0.00163455079178612,"Plasma+B",0.0221238938053097,0.00174216027874564
"3542","ZNF181",0.0350145676933264,0.044953041968411,"Normal",0.0291577970240467,"Plasma+B",0.00884955752212389,0.0278745644599303
"3543","ZNF211",0.00661334761295676,0.0879377332660184,"COPD",0.00249625942854059,"Plasma+B",0.0420353982300885,0.0121951219512195
"3544","ZNF24",0.000351039740381224,0.238340612309291,"COPD",5.37593399143774e-05,"Plasma+B",0.199115044247788,0.109756097560976
"3545","ZNF251",0.000347367801270936,0.106588461364007,"COPD",5.30046132651027e-05,"Plasma+B",0.0575221238938053,0.0121951219512195
"3546","ZNF257",0.0129995759020492,0.0481325998374239,"COPD",0.00676798745385005,"Plasma+B",0.0287610619469027,0.00696864111498258
"3547","ZNF267",0.0347452796036586,0.0919297264481083,"COPD",0.0287988429392828,"Plasma+B",0.079646017699115,0.0470383275261324
"3548","ZNF28",0.0355142722339412,0.0741663347159793,"COPD",0.0302033591887104,"Plasma+B",0.0442477876106195,0.0209059233449477
"3549","ZNF281",0.0142950725743222,0.126928776564358,"Normal",0.00768850520532579,"Plasma+B",0.0508849557522124,0.0940766550522648
"3550","ZNF3",0.0416660617226631,0.0741620340315284,"COPD",0.0380890805168959,"Plasma+B",0.0597345132743363,0.0331010452961672
"3551","ZNF331",1.37492550662395e-06,0.571924875144164,"COPD",6.47292539811885e-08,"Plasma+B",0.440265486725664,0.289198606271777
"3552","ZNF333",0.0104394298478015,0.0405366894442301,"COPD",0.00481930759764592,"Plasma+B",0.0265486725663717,0.00522648083623693
"3553","ZNF335",0.00349299000629951,0.118777093150732,"COPD",0.00108146298173438,"Plasma+B",0.079646017699115,0.0331010452961672
"3554","ZNF33B",0.00561794031016688,0.13330821146345,"COPD",0.00203177877777028,"Plasma+B",0.101769911504425,0.0505226480836237
"3555","ZNF346",0.0456683020022265,0.0724952114565586,"COPD",0.0442265444757092,"Plasma+B",0.0663716814159292,0.0383275261324042
